timestamp,open,high,low,close,volume
1769619600000,3.2222,3.2719,3.22,3.2499,4641.02
1769623200000,3.2458,3.2458,3.1863,3.2006,8906.2
1769626800000,3.2017,3.2162,3.1842,3.2096,5508.58
1769630400000,3.2008,3.2413,3.2008,3.2246,3034.99
1769634000000,3.2273,3.2489,3.2069,3.2378,6320.49
1769637600000,3.2416,3.2473,3.2154,3.2361,4563.63
1769641200000,3.2369,3.2434,3.1746,3.1865,6862.4
1769644800000,3.2021,3.2021,3.1248,3.1395,13544.79
1769648400000,3.1395,3.1451,3.1084,3.1102,3929.48
1769652000000,3.1115,3.1193,3.0,3.0247,43466.57
1769655600000,3.0247,3.041,3.0122,3.0223,31281.29
1769659200000,3.0215,3.0248,2.9688,2.9759,27708.87
1769662800000,2.9784,3.0097,2.9619,2.9619,46870.74
1769666400000,2.9659,2.9808,2.9121,2.931,16615.17
1769670000000,2.9288,2.9455,2.9185,2.9188,17800.16
1769673600000,2.9185,2.9198,2.8561,2.8824,26059.49
1769677200000,2.8809,2.8882,2.862,2.8667,12396.38
1769680800000,2.8676,2.9012,2.8578,2.8597,69595.77
1769684400000,2.858,2.8608,2.8291,2.8372,14724.15
1769688000000,2.8464,2.8553,2.8298,2.8427,6380.73
1769691600000,2.8465,2.8532,2.8218,2.8265,3620.55
1769695200000,2.8303,2.8357,2.7208,2.7454,84317.03
1769698800000,2.7404,2.7483,2.568,2.6132,177221.07
1769702400000,2.6068,2.6649,2.5876,2.6649,18804.28
1769706000000,2.6699,2.72,2.6699,2.6782,35910.04
1769709600000,2.6818,2.702,2.642,2.6501,13295.62
1769713200000,2.65,2.6867,2.6333,2.6772,28450.96
1769716800000,2.6756,2.7017,2.6674,2.6886,7541.76
1769720400000,2.6873,2.7458,2.6873,2.7457,43799.47
1769724000000,2.7387,2.8142,2.7324,2.7966,45791.25
1769727600000,2.792,2.8256,2.7841,2.812,11888.16
1769731200000,2.8114,2.8176,2.785,2.791,9879.26
1769734800000,2.7903,2.8044,2.7069,2.7673,28690.04
1769738400000,2.7612,2.7774,2.7227,2.7479,5538.35
1769742000000,2.7564,2.761,2.6813,2.6991,7392.84
1769745600000,2.7075,2.7455,2.6978,2.7213,5671.29
1769749200000,2.7219,2.7279,2.6945,2.6975,1936.74
1769752800000,2.6977,2.6996,2.6529,2.6721,5145.74
1769756400000,2.6766,2.7013,2.6609,2.6719,1998.56
1769760000000,2.6718,2.7004,2.6691,2.6934,5927.83
1769763600000,2.7019,2.7322,2.6591,2.6912,53213.11
1769767200000,2.6906,2.7119,2.6798,2.7119,6248.07
1769770800000,2.7111,2.7115,2.6739,2.707,7073.73
1769774400000,2.7053,2.7064,2.6634,2.6669,21603.5
1769778000000,2.6703,2.6703,2.6338,2.6357,7597.87
1769781600000,2.6394,2.6882,2.6394,2.6541,7652.45
1769785200000,2.6636,2.7191,2.6522,2.6565,5737.59
1769788800000,2.6568,2.6654,2.6098,2.6357,22709.1
1769792400000,2.6437,2.6872,2.631,2.6478,2786.84
1769796000000,2.6531,2.7118,2.6094,2.7118,6991.31
1769799600000,2.7095,2.7095,2.6826,2.693,3116.8
1769803200000,2.6934,2.694,2.6059,2.6213,6809.36
1769806800000,2.6236,2.6383,2.6139,2.632,3460.08
1769810400000,2.6293,2.6411,2.6183,2.6329,7168.52
1769814000000,2.6329,2.6431,2.6219,2.6322,7104.39
1769817600000,2.6341,2.6447,2.628,2.6347,5594.11
1769821200000,2.6363,2.6523,2.632,2.632,4883.13
1769824800000,2.6327,2.6341,2.6148,2.6309,3050.59
1769828400000,2.6313,2.6459,2.6193,2.6217,2101.06
1769832000000,2.6202,2.6592,2.6163,2.6163,19887.0
1769835600000,2.6163,2.6225,2.5253,2.5291,16569.82
1769839200000,2.5245,2.5324,2.421,2.4261,32615.21
1769842800000,2.4263,2.4574,2.4,2.4221,51074.59
1769846400000,2.4247,2.4247,2.34,2.3438,38020.54
1769850000000,2.3512,2.3778,2.3072,2.3296,13306.75
1769853600000,2.3384,2.3651,2.335,2.348,5346.03
1769857200000,2.3393,2.3422,2.3151,2.3157,6217.01
1769860800000,2.3165,2.332,2.2691,2.2809,45462.99
1769864400000,2.2905,2.2965,2.25,2.2633,34342.77
1769868000000,2.2663,2.2931,2.1998,2.2252,15778.77
1769871600000,2.2158,2.2318,2.1874,2.1907,2293.21
1769875200000,2.1916,2.2319,2.1674,2.1735,7010.92
1769878800000,2.1807,2.1808,2.1,2.12,19937.91
1769882400000,2.12,2.1744,2.0191,2.144,60821.11
1769886000000,2.1473,2.2097,2.1373,2.1628,12732.12
1769889600000,2.1587,2.1691,2.142,2.1675,15032.85
1769893200000,2.165,2.262,2.1544,2.2488,18981.61
1769896800000,2.2518,2.3453,2.2455,2.3405,13551.73
1769900400000,2.3253,2.3615,2.3253,2.3342,12032.09
1769904000000,2.338,2.3585,2.3108,2.3312,5331.4
1769907600000,2.3228,2.3271,2.3033,2.3165,6379.12
1769911200000,2.321,2.3326,2.3033,2.3189,9933.44
1769914800000,2.3147,2.3148,2.2726,2.2744,19517.72
1769918400000,2.2769,2.2922,2.2668,2.2909,4138.05
1769922000000,2.2933,2.2933,2.2651,2.2794,1631.11
1769925600000,2.2834,2.2957,2.2744,2.2752,2866.81
1769929200000,2.2713,2.3439,2.2712,2.3009,23344.34
1769932800000,2.2991,2.324,2.2949,2.296,7086.9
1769936400000,2.296,2.3045,2.2854,2.3045,5640.6
1769940000000,2.3019,2.3037,2.245,2.2592,4476.64
1769943600000,2.2651,2.2887,2.2591,2.2813,1576.73
1769947200000,2.2773,2.2856,2.2597,2.2693,1599.96
1769950800000,2.2705,2.2871,2.2667,2.2692,3155.15
1769954400000,2.2658,2.2708,2.2239,2.2569,8769.28
1769958000000,2.2563,2.2609,2.1976,2.2222,13688.71
1769961600000,2.2137,2.2283,2.1872,2.2119,5557.14
1769965200000,2.2124,2.2134,2.1751,2.1854,7045.53
1769968800000,2.1843,2.2399,2.1833,2.2279,8630.4
1769972400000,2.2302,2.2302,2.1633,2.1732,39751.12
1769976000000,2.1754,2.2127,2.1673,2.1889,10738.77
1769979600000,2.1896,2.1896,2.1593,2.1593,1603.6
1769983200000,2.1579,2.1983,2.1579,2.1809,9703.34
1769986800000,2.1725,2.1725,2.1,2.1385,29001.35
1769990400000,2.1406,2.1985,2.1256,2.1744,8303.21
1769994000000,2.1681,2.1899,2.1331,2.1664,10324.16
1769997600000,2.1583,2.1768,2.1397,2.1419,10357.73
1770001200000,2.1387,2.1461,2.0468,2.1115,15766.27
1770004800000,2.1114,2.1383,2.0803,2.0979,2260.8
1770008400000,2.0946,2.0998,2.0288,2.053,60912.2
1770012000000,2.0535,2.1425,2.0312,2.1273,122430.17
1770015600000,2.1253,2.1769,2.1113,2.1581,3814.43
1770019200000,2.159,2.1621,2.1457,2.1618,20561.49
1770022800000,2.1486,2.192,2.1339,2.172,6515.98
1770026400000,2.1719,2.181,2.1558,2.1601,2914.66
1770030000000,2.1588,2.2263,2.1588,2.1981,4442.72
1770033600000,2.1965,2.219,2.1965,2.2129,3077.8
1770037200000,2.2144,2.2296,2.2045,2.2296,6534.49
1770040800000,2.2239,2.2662,2.199,2.2367,12320.84
1770044400000,2.2342,2.2835,2.2342,2.2596,6613.98
1770048000000,2.2564,2.2619,2.2026,2.2132,21331.31
1770051600000,2.2067,2.2214,2.1962,2.2009,10089.17
1770055200000,2.2032,2.2043,2.1831,2.2007,1239.69
1770058800000,2.2023,2.203,2.179,2.1939,3538.45
1770062400000,2.1839,2.1875,2.1554,2.1625,7721.67
1770066000000,2.1612,2.1691,2.1506,2.1665,2999.41
1770069600000,2.1663,2.1735,2.1631,2.1713,4497.12
1770073200000,2.1683,2.1765,2.1633,2.1683,3138.98
1770076800000,2.1711,2.1744,2.1454,2.1744,4381.58
1770080400000,2.1735,2.1743,2.1426,2.1468,17211.18
1770084000000,2.1468,2.1471,2.0964,2.0986,4145.53
1770087600000,2.0967,2.1635,2.0934,2.1613,41875.94
1770091200000,2.1624,2.2122,2.1551,2.1871,9263.27
1770094800000,2.1799,2.1799,2.1537,2.1542,2586.14
1770098400000,2.16,2.1735,2.1448,2.1728,2857.97
1770102000000,2.1705,2.1885,2.1652,2.1675,11026.47
1770105600000,2.1705,2.1908,2.1587,2.1779,12768.59
1770109200000,2.174,2.1806,2.1252,2.1467,3148.21
1770112800000,2.1486,2.155,2.1276,2.1344,521.86
1770116400000,2.1361,2.1519,2.1361,2.1419,842.48
1770120000000,2.1396,2.1657,2.1367,2.1614,9166.87
1770123600000,2.1626,2.1796,2.1537,2.1793,1552.77
1770127200000,2.1789,2.18,2.1068,2.1068,2795.26
1770130800000,2.1147,2.1789,2.1126,2.1789,9502.61
1770134400000,2.1748,2.1759,2.1238,2.1315,6418.45
1770138000000,2.1312,2.1315,2.0519,2.0535,16262.47
1770141600000,2.0503,2.0581,2.0,2.0008,6921.61
1770145200000,2.001,2.1428,1.9964,2.1338,112454.63
1770148800000,2.1295,2.3563,2.1032,2.3449,61560.47
1770152400000,2.3449,2.4025,2.3,2.3091,58482.33
1770156000000,2.3101,2.3101,2.2354,2.2528,14797.6
1770159600000,2.2464,2.2614,2.2354,2.244,15436.48
1770163200000,2.2438,2.2683,2.2187,2.2197,11065.91
1770166800000,2.2194,2.2716,2.2194,2.2586,6934.85
1770170400000,2.2574,2.2647,2.2091,2.2121,8026.73
1770174000000,2.2086,2.2563,2.2086,2.2402,6628.95
1770177600000,2.2391,2.2511,2.2229,2.2257,3047.08
1770181200000,2.2227,2.2286,2.1712,2.1763,10229.54
1770184800000,2.1767,2.2225,2.176,2.2138,5172.48
1770188400000,2.2146,2.2344,2.1976,2.2187,3393.32
1770192000000,2.2183,2.2286,2.2014,2.2248,3437.82
1770195600000,2.2245,2.2245,2.2022,2.2102,968.7
1770199200000,2.2108,2.2148,2.1963,2.2043,2021.0
1770202800000,2.1999,2.2088,2.1617,2.2015,11543.33
1770206400000,2.2032,2.2038,2.1771,2.1857,1699.24
1770210000000,2.186,2.2262,2.1623,2.1623,21641.43
1770213600000,2.1601,2.2,2.1524,2.1598,9161.32
1770217200000,2.1602,2.1864,2.12,2.14,17332.39
1770220800000,2.1423,2.1439,2.0957,2.1097,17469.72
1770224400000,2.1103,2.1166,2.0719,2.0876,7851.89
1770228000000,2.0875,2.1432,2.0482,2.1312,20007.57
1770231600000,2.1248,2.1749,2.1084,2.1749,8212.38
1770235200000,2.1688,2.1933,2.1656,2.1759,13318.31
1770238800000,2.1783,2.1795,2.109,2.1518,22131.66
1770242400000,2.1475,2.1607,1.9932,2.0957,258257.58
1770246000000,2.0979,2.1049,2.0531,2.0662,39396.84
1770249600000,2.0672,2.0842,2.0573,2.0671,18817.11
1770253200000,2.0682,2.0926,2.0338,2.0662,27839.93
1770256800000,2.0656,2.0846,2.0358,2.0564,26660.15
1770260400000,2.0632,2.0767,2.043,2.0567,8464.41
1770264000000,2.0586,2.0592,2.0283,2.0417,4558.61
1770267600000,2.044,2.0583,2.01,2.0332,6132.2
1770271200000,2.022,2.0248,2.0034,2.0099,3303.9
1770274800000,2.0092,2.0496,2.0088,2.0088,3824.67
1770278400000,2.0135,2.0321,2.0024,2.0057,8909.71
1770282000000,2.0052,2.0254,1.9511,1.9727,23957.33
1770285600000,1.9723,1.9848,1.9289,1.9323,24588.2
1770289200000,1.9331,1.944,1.9026,1.9205,10578.33
1770292800000,1.9226,1.9327,1.9019,1.9059,9385.52
1770296400000,1.907,1.9184,1.8855,1.8883,11633.63
1770300000000,1.9,1.9142,1.8755,1.8797,10638.87
1770303600000,1.8782,1.8805,1.7637,1.7939,36437.53
1770307200000,1.7965,1.8247,1.7761,1.812,17438.82
1770310800000,1.8103,1.8121,1.7529,1.7665,18957.51
1770314400000,1.7712,1.7755,1.7444,1.772,6604.72
1770318000000,1.7698,1.7698,1.7311,1.7389,14601.14
1770321600000,1.7386,1.7566,1.6356,1.6618,34687.82
1770325200000,1.6539,1.7069,1.6483,1.6491,38192.49
1770328800000,1.6521,1.7058,1.6411,1.6808,12809.05
1770332400000,1.6802,1.7237,1.6539,1.6539,7234.27
1770336000000,1.6621,1.7108,1.5532,1.6894,75594.04
1770339600000,1.6883,1.7538,1.6829,1.7538,9463.54
1770343200000,1.7624,1.7962,1.7464,1.7471,22592.63
1770346800000,1.7472,1.7578,1.727,1.7413,4497.74
1770350400000,1.7344,1.7577,1.7293,1.7513,2437.51
1770354000000,1.7629,1.8106,1.7588,1.7972,2856.71
1770357600000,1.8021,1.8148,1.7742,1.7742,22485.91
1770361200000,1.7696,1.789,1.748,1.7847,7044.69
1770364800000,1.7849,1.7983,1.767,1.7689,8682.26
1770368400000,1.7703,1.7919,1.766,1.7877,4120.6
1770372000000,1.7898,1.8178,1.7817,1.8116,3391.41
1770375600000,1.811,1.8144,1.8021,1.8116,937.29
1770379200000,1.8072,1.8176,1.7945,1.8174,9120.78
1770382800000,1.8191,1.855,1.8129,1.8129,9878.15
1770386400000,1.8094,1.8852,1.8003,1.8751,14104.58
1770390000000,1.8739,1.8843,1.861,1.8706,16438.34
1770393600000,1.8686,1.9319,1.8643,1.9189,13622.08
1770397200000,1.9172,1.9848,1.9101,1.9704,23687.44
1770400800000,1.9689,1.9698,1.9203,1.9415,2498.61
1770404400000,1.9422,2.0122,1.9265,2.0071,64052.65
1770408000000,2.0041,2.0322,1.9808,1.9865,28035.65
1770411600000,1.9851,2.0012,1.9754,1.9867,12116.78
1770415200000,1.9869,2.0112,1.9847,1.999,5633.39
1770418800000,1.9958,2.0061,1.9861,1.9895,11883.77
1770422400000,1.9891,1.9891,1.9459,1.9506,4752.7
1770426000000,1.9513,1.9617,1.9423,1.9565,3837.22
1770429600000,1.9546,1.9828,1.9513,1.9639,2557.05
1770433200000,1.973,1.9963,1.9711,1.9854,2666.58
1770436800000,1.9845,2.0118,1.9789,1.9815,4494.31
1770440400000,1.9868,1.9932,1.959,1.9673,4917.03
1770444000000,1.969,1.9694,1.9244,1.9244,4898.69
1770447600000,1.9276,1.9276,1.8578,1.8906,12115.06
1770451200000,1.8875,1.9015,1.8858,1.8995,1737.66
1770454800000,1.8966,1.9093,1.8841,1.8886,1428.43
1770458400000,1.888,1.893,1.8738,1.8765,900.88
1770462000000,1.8824,1.8847,1.8735,1.8842,533.79
1770465600000,1.8848,1.9484,1.8848,1.9186,7807.8
1770469200000,1.9212,1.9265,1.9029,1.9125,895.62
1770472800000,1.9123,1.9168,1.8857,1.8905,1663.25
1770476400000,1.8878,1.93,1.8867,1.9187,2147.62
1770480000000,1.9234,1.9651,1.9039,1.9195,86161.98
1770483600000,1.9198,1.9346,1.9049,1.9201,5664.48
1770487200000,1.9239,1.9579,1.922,1.95,6349.35
1770490800000,1.9432,1.946,1.9284,1.9312,3725.62
1770494400000,1.9324,1.9415,1.9274,1.9345,6910.44
1770498000000,1.934,1.9428,1.9209,1.9229,3176.53
1770501600000,1.9189,1.9299,1.91,1.91,1227.94
1770505200000,1.901,1.904,1.8858,1.9028,7008.46
1770508800000,1.9001,1.9115,1.8819,1.8895,5647.41
1770512400000,1.8925,1.8948,1.8833,1.8902,4740.48
1770516000000,1.8905,1.897,1.8796,1.8817,3234.46
1770519600000,1.8857,1.8857,1.8704,1.8714,4940.96
1770523200000,1.8756,1.8831,1.8665,1.875,4139.66
1770526800000,1.8745,1.8745,1.8646,1.8656,1092.77
1770530400000,1.8681,1.8798,1.8632,1.8659,772.12
1770534000000,1.8659,1.8659,1.8551,1.8633,763.45
1770537600000,1.8679,1.8989,1.864,1.8919,3549.87
1770541200000,1.8939,1.8991,1.873,1.8807,14646.77
1770544800000,1.8833,1.8896,1.8632,1.8658,1475.92
1770548400000,1.8654,1.9016,1.8654,1.8981,13578.7
1770552000000,1.9014,1.9014,1.8853,1.8906,3708.74
1770555600000,1.8923,1.8965,1.8794,1.8813,7137.12
1770559200000,1.8844,1.8926,1.8801,1.8905,1991.32
1770562800000,1.8954,1.8958,1.8293,1.8469,16141.28
1770566400000,1.8476,1.8528,1.8055,1.8121,4009.72
1770570000000,1.8206,1.8244,1.7296,1.8159,209674.67
1770573600000,1.8192,1.8432,1.8153,1.8369,4373.76
1770577200000,1.8374,1.8493,1.8295,1.8493,13422.0
1770580800000,1.8498,1.8511,1.8252,1.8252,20687.62
1770584400000,1.8257,1.83,1.8045,1.8085,7097.1
1770588000000,1.8082,1.8207,1.8033,1.8194,5911.3
1770591600000,1.8195,1.87,1.8012,1.8173,12371.37
1770595200000,1.8198,1.83,1.8088,1.8215,1001.3
1770598800000,1.8214,1.8341,1.8045,1.8137,6570.28
1770602400000,1.8177,1.8426,1.8134,1.8303,941.93
1770606000000,1.831,1.8565,1.8264,1.8538,3571.54
1770609600000,1.8577,1.8714,1.853,1.855,8666.05
1770613200000,1.8576,1.902,1.8546,1.901,14051.57
1770616800000,1.8976,1.8976,1.8652,1.8833,5495.67
1770620400000,1.8849,1.8932,1.851,1.8532,1775.13
1770624000000,1.8537,1.8583,1.8212,1.8329,3395.81
1770627600000,1.8342,1.839,1.8136,1.8195,3865.73
1770631200000,1.8173,1.8284,1.7891,1.795,2290.32
1770634800000,1.7954,1.8103,1.7954,1.7957,1881.1
1770638400000,1.7984,1.8268,1.7984,1.8218,7233.21
1770642000000,1.8187,1.8245,1.8025,1.8025,3790.08
1770645600000,1.8029,1.8284,1.7959,1.8241,15948.36
1770649200000,1.8262,1.8598,1.8134,1.8598,11028.38
1770652800000,1.8607,1.8856,1.8376,1.8687,11674.43
1770656400000,1.8661,1.8907,1.8491,1.8767,13983.91
1770660000000,1.8796,1.8878,1.8624,1.8724,6549.43
1770663600000,1.875,1.8885,1.8705,1.8836,6004.47
1770667200000,1.8827,1.8944,1.8769,1.8828,14803.22
1770670800000,1.8814,1.8814,1.8417,1.8609,9531.38
1770674400000,1.8614,1.8773,1.8597,1.8659,1408.69
1770678000000,1.8662,1.8701,1.8504,1.8524,5813.4
1770681600000,1.8551,1.8612,1.8458,1.8458,3136.51
1770685200000,1.8467,1.8662,1.8467,1.8587,2077.8
1770688800000,1.8589,1.8745,1.854,1.8697,1306.18
1770692400000,1.8718,1.8746,1.8223,1.8307,1816.35
1770696000000,1.8295,1.8444,1.8283,1.8415,1067.11
1770699600000,1.8432,1.8448,1.8152,1.8201,2138.18
1770703200000,1.8215,1.825,1.7749,1.7819,2269.37
1770706800000,1.7858,1.7945,1.7725,1.7767,18671.28
1770710400000,1.7835,1.7835,1.7498,1.7583,79662.8
1770714000000,1.7606,1.7773,1.7605,1.7764,4354.63
1770717600000,1.7786,1.7786,1.7596,1.7644,3718.63
1770721200000,1.7643,1.7644,1.7537,1.7564,5978.15
1770724800000,1.7585,1.7683,1.7512,1.756,17561.51
1770728400000,1.7541,1.761,1.7467,1.7504,17372.75
1770732000000,1.7495,1.7769,1.7447,1.7769,111685.0
1770735600000,1.7637,1.8436,1.7637,1.808,55873.57
1770739200000,1.8093,1.8525,1.8025,1.8276,41264.76
1770742800000,1.8273,1.8503,1.822,1.833,14325.81
1770746400000,1.8355,1.8363,1.7863,1.797,22647.92
1770750000000,1.797,1.8167,1.7886,1.8091,6370.07
1770753600000,1.8117,1.8117,1.7962,1.8033,13324.66
1770757200000,1.8072,1.8101,1.7928,1.7987,3329.8
1770760800000,1.8038,1.8137,1.7969,1.8096,2635.45
1770764400000,1.8115,1.8287,1.8034,1.8268,1531.37
1770768000000,1.8257,1.8419,1.8229,1.8371,2534.85
1770771600000,1.8374,1.8673,1.8374,1.8652,7001.48
1770775200000,1.864,1.881,1.8581,1.8694,2469.41
1770778800000,1.8699,1.881,1.839,1.864,10127.07
1770782400000,1.862,1.8638,1.806,1.8089,7299.64
1770786000000,1.8126,1.8258,1.8082,1.8082,2402.18
1770789600000,1.8033,1.8044,1.7661,1.7723,20094.63
1770793200000,1.7742,1.7803,1.7656,1.7694,25293.79
1770796800000,1.7702,1.7796,1.7619,1.7785,3551.78
1770800400000,1.7817,1.7847,1.7645,1.7717,2530.32
1770804000000,1.7734,1.7744,1.7573,1.7635,3405.09
1770807600000,1.7678,1.7919,1.7588,1.7887,9652.33
1770811200000,1.7889,1.8156,1.7847,1.8014,15610.0
1770814800000,1.7962,1.8103,1.7841,1.799,85357.5
1770818400000,1.8015,1.9298,1.7822,1.7858,245903.66
1770822000000,1.7852,1.7969,1.76,1.7871,31676.41
1770825600000,1.7884,1.8178,1.7692,1.7692,6556.15
1770829200000,1.7667,1.7906,1.7624,1.776,4765.89
1770832800000,1.7735,1.8093,1.7672,1.8054,11429.89
1770836400000,1.8074,1.829,1.8059,1.8134,24827.89
1770840000000,1.8138,1.8167,1.7945,1.8032,6142.28
1770843600000,1.8031,1.8398,1.8009,1.8289,3341.68
1770847200000,1.8295,1.8302,1.8002,1.8002,538.74
1770850800000,1.7984,1.8108,1.7818,1.7878,5576.42
1770854400000,1.7902,1.8154,1.7902,1.8033,4162.43
1770858000000,1.8017,1.8208,1.8017,1.8129,11512.12
1770861600000,1.813,1.8203,1.7989,1.8132,1345.23
1770865200000,1.8094,1.8239,1.8094,1.8238,3844.54
1770868800000,1.8194,1.8251,1.814,1.8152,6835.85
1770872400000,1.8158,1.8213,1.7986,1.8156,1891.82
1770876000000,1.8199,1.8294,1.8122,1.8214,672.02
1770879600000,1.8224,1.8266,1.8136,1.8266,1775.53
1770883200000,1.8242,1.8274,1.8078,1.8103,1998.47
1770886800000,1.8156,1.8335,1.808,1.8295,2013.68
1770890400000,1.8297,1.8347,1.8158,1.8344,1415.23
1770894000000,1.8325,1.8378,1.8216,1.8216,2041.25
1770897600000,1.8242,1.8257,1.8047,1.8085,2640.44
1770901200000,1.8114,1.8197,1.8055,1.8184,2644.37
1770904800000,1.8202,1.8262,1.8042,1.8162,3334.38
1770908400000,1.8064,1.8104,1.7769,1.7769,3711.62
1770912000000,1.7718,1.7762,1.7347,1.7382,50310.16
1770915600000,1.7394,1.7576,1.7372,1.7379,24375.22
1770919200000,1.7404,1.7598,1.7308,1.7507,7386.45
1770922800000,1.7565,1.802,1.7311,1.7807,65374.74
1770926400000,1.7822,1.7872,1.7618,1.767,14751.74
1770930000000,1.7684,1.7779,1.768,1.7758,2418.77
1770933600000,1.7764,1.8001,1.7714,1.7971,2074.49
1770937200000,1.8017,1.8273,1.7988,1.8261,22139.69
1770940800000,1.8253,1.8404,1.7861,1.8091,180426.61
1770944400000,1.8091,1.8682,1.8069,1.851,22073.65
1770948000000,1.8565,1.8879,1.854,1.8647,11739.13
1770951600000,1.8593,1.882,1.8565,1.8709,4583.89
1770955200000,1.8745,1.9479,1.8627,1.9431,23560.38
1770958800000,1.9415,1.9504,1.8967,1.9252,54656.9
1770962400000,1.9272,1.9824,1.9272,1.9689,92687.35
1770966000000,1.972,2.0332,1.9709,2.021,98664.16
1770969600000,2.0204,2.1741,2.0106,2.157,151156.13
1770973200000,2.1435,2.2806,2.1337,2.2688,148942.16
1770976800000,2.2705,2.3135,2.2319,2.3135,191472.05
1770980400000,2.3093,2.3727,2.2617,2.3494,118999.31
1770984000000,2.3495,2.3561,2.252,2.2979,177974.94
1770987600000,2.3078,2.379,2.2871,2.3522,47244.22
1770991200000,2.35,2.4468,2.2959,2.3983,89783.16
1770994800000,2.4046,2.4326,2.3628,2.4216,59311.01
1770998400000,2.4135,2.495,2.3576,2.4419,85930.44
1771002000000,2.437,2.4497,2.3924,2.4143,38887.68
1771005600000,2.41,2.41,2.3419,2.3587,51645.81
1771009200000,2.3782,2.3825,2.3112,2.3317,77071.78
1771012800000,2.3237,2.4305,2.3237,2.4197,46841.54
1771016400000,2.4195,2.7364,2.4195,2.7131,159622.75
1771020000000,2.7107,2.7785,2.5664,2.7074,478600.52
1771023600000,2.7102,2.9504,2.6529,2.9358,615640.88
1771027200000,2.9303,3.0113,2.7992,2.9007,580176.25
1771030800000,2.8812,3.0971,2.8794,3.0141,256954.66
1771034400000,3.0104,3.1966,2.9441,3.0279,222680.09
1771038000000,3.0368,3.0592,2.816,2.8352,186816.23
1771041600000,2.826,2.8625,2.7244,2.7403,81325.81
1771045200000,2.7393,2.7995,2.6225,2.6724,166947.52
1771048800000,2.6808,2.7063,2.6017,2.6337,130468.88
1771052400000,2.6356,2.685,2.5982,2.6205,110487.72
1771056000000,2.6249,2.747,2.5962,2.7189,146211.51
1771059600000,2.7227,2.8249,2.7156,2.7993,159079.56
1771063200000,2.793,2.9265,2.7652,2.9224,72038.28
1771066800000,2.9224,3.0324,2.8545,2.9273,117496.68
1771070400000,2.9394,2.9394,2.845,2.888,192204.01
1771074000000,2.888,2.8941,2.7706,2.8025,190228.47
1771077600000,2.8044,2.819,2.7707,2.7857,61940.47
1771081200000,2.7862,2.9245,2.7845,2.8956,147106.87
1771084800000,2.8986,2.9012,2.8212,2.8664,60540.27
1771088400000,2.8665,2.8939,2.8201,2.8514,34198.68
1771092000000,2.8546,2.9954,2.8378,2.9718,167356.45
1771095600000,2.9761,3.1,2.936,2.9929,168959.99
1771099200000,2.9928,3.12,2.9643,2.9815,190973.27
1771102800000,2.983,3.0623,2.9687,3.0623,48905.58
1771106400000,3.0671,3.2008,3.0491,3.0491,197957.77
1771110000000,3.0518,3.1686,2.9969,3.1602,112716.43
1771113600000,3.1616,3.261,3.0581,3.1101,166925.98
1771117200000,3.1132,3.2856,3.1123,3.1556,212196.66
1771120800000,3.1537,3.1882,3.0711,3.1812,164690.03
1771124400000,3.1894,3.3317,3.1097,3.3117,342137.49
1771128000000,3.3125,3.5429,3.2646,3.5378,377937.65
1771131600000,3.5378,3.8019,3.499,3.6639,533565.16
1771135200000,3.6604,3.7353,3.5884,3.7038,244388.05
1771138800000,3.7045,3.9412,3.6426,3.9126,578312.25
1771142400000,3.9126,4.185,3.8728,4.0969,430226.7
1771146000000,4.1125,4.1671,3.8749,3.9347,381546.6
1771149600000,3.9342,4.0532,3.7898,3.9804,253788.95
1771153200000,3.9823,4.0391,3.7729,3.9328,276517.64
1771156800000,3.9414,4.0342,3.756,3.7694,333038.37
1771160400000,3.7694,3.7833,3.4222,3.5509,546227.58
1771164000000,3.5545,3.9192,3.4784,3.8505,309518.56
1771167600000,3.8568,4.03,3.7753,3.84,244662.18
1771171200000,3.8415,3.8826,3.7352,3.8104,147011.96
1771174800000,3.8139,3.9685,3.7935,3.7953,167997.69
1771178400000,3.8002,3.9111,3.7461,3.897,114583.85
1771182000000,3.8986,4.0327,3.7747,3.9882,193444.34
1771185600000,3.9907,4.5308,3.8795,4.3438,682497.34
1771189200000,4.3419,4.43,4.21,4.323,417345.23
1771192800000,4.3154,4.3841,4.2358,4.3684,179363.7
1771196400000,4.3521,4.4834,4.2401,4.4214,415239.24
1771200000000,4.4258,4.434,4.1241,4.1447,284503.43
1771203600000,4.1449,4.2051,3.9949,4.179,159306.75
1771207200000,4.1791,4.3737,4.1516,4.363,247289.17
1771210800000,4.363,4.6571,4.3054,4.5563,389235.3
1771214400000,4.56,4.6486,4.3996,4.411,166467.86
1771218000000,4.4144,4.4521,4.1481,4.1886,94146.66
1771221600000,4.1834,4.3202,4.089,4.2077,88647.15
1771225200000,4.2044,4.2854,3.7,3.7569,264635.3
1771228800000,3.7504,3.93,3.632,3.8275,437294.69
1771232400000,3.8366,3.9601,3.8147,3.8736,153153.23
1771236000000,3.8716,3.8855,3.8167,3.8224,78313.59
1771239600000,3.8114,3.8357,3.7125,3.7247,115457.5
1771243200000,3.7183,3.9358,3.6696,3.8834,110847.73
1771246800000,3.8764,3.9293,3.7499,3.8834,114725.62
1771250400000,3.8897,4.0316,3.8654,3.9693,76986.39
1771254000000,3.9811,4.0421,3.7367,3.7415,144556.44
1771257600000,3.7386,3.8789,3.7083,3.7326,127849.87
1771261200000,3.7267,3.765,3.5495,3.7025,189802.44
