timestamp,open,high,low,close,volume
1769436000000,6.228,6.2428,6.1448,6.2246,542.6
1769439600000,6.2272,6.3113,6.2081,6.2698,469.5
1769443200000,6.2668,6.2853,6.1924,6.213,7325.9
1769446800000,6.2072,6.232,6.1687,6.2077,1247.2
1769450400000,6.1923,6.2377,6.177,6.2032,3811.5
1769454000000,6.2087,6.2125,6.1722,6.1833,649.4
1769457600000,6.1772,6.199,6.1609,6.1694,2419.7
1769461200000,6.1675,6.2582,6.1556,6.2398,4200.6
1769464800000,6.2459,6.3033,6.2356,6.2356,2742.4
1769468400000,6.2422,6.2662,6.2212,6.251,645.8
1769472000000,6.2589,6.277,6.2265,6.2663,2124.1
1769475600000,6.2644,6.33,6.2505,6.2956,3547.6
1769479200000,6.2968,6.3512,6.2968,6.3088,288.5
1769482800000,6.2974,6.3389,6.2811,6.3043,582.5
1769486400000,6.2969,6.3245,6.2714,6.3067,1859.0
1769490000000,6.3071,6.3795,6.3071,6.3706,582.6
1769493600000,6.3789,6.4055,6.3342,6.3453,3742.0
1769497200000,6.3479,6.3506,6.2904,6.2943,508.1
1769500800000,6.2916,6.433,6.2497,6.3804,1570.8
1769504400000,6.3871,6.4147,6.3209,6.3281,1633.5
1769508000000,6.3323,6.3573,6.3271,6.3569,419.1
1769511600000,6.3655,6.468,6.3655,6.4434,761.1
1769515200000,6.4373,6.4604,6.3785,6.3971,1299.7
1769518800000,6.3989,6.3996,6.3136,6.3589,2493.3
1769522400000,6.3567,6.3633,6.2865,6.3419,1738.4
1769526000000,6.3241,6.347,6.255,6.303,3106.7
1769529600000,6.3076,6.3873,6.2976,6.3554,1846.0
1769533200000,6.3426,6.3432,6.2377,6.2545,156.3
1769536800000,6.283,6.3436,6.2665,6.3379,473.0
1769540400000,6.3295,6.4267,6.3162,6.3977,673.5
1769544000000,6.4097,6.4679,6.3855,6.4411,567.0
1769547600000,6.4194,6.4534,6.3773,6.3773,3578.3
1769551200000,6.394,6.4357,6.3895,6.4202,247.3
1769554800000,6.4244,6.4513,6.4072,6.413,826.5
1769558400000,6.4108,6.4224,6.3652,6.4069,1067.7
1769562000000,6.4022,6.4022,6.337,6.3528,1818.0
1769565600000,6.35,6.3632,6.3286,6.3398,464.9
1769569200000,6.3392,6.3392,6.2887,6.2887,38.8
1769572800000,6.2876,6.3182,6.2689,6.2936,495.7
1769576400000,6.2974,6.3133,6.2878,6.3091,348.8
1769580000000,6.3251,6.393,6.3208,6.3825,479.5
1769583600000,6.3865,6.4436,6.3689,6.4202,1412.8
1769587200000,6.4202,6.4412,6.3976,6.4379,2061.5
1769590800000,6.4379,6.6,6.4247,6.5692,1337.6
1769594400000,6.5714,6.5836,6.4597,6.5003,2153.6
1769598000000,6.5174,6.523,6.4151,6.4377,542.1
1769601600000,6.4329,6.4329,6.3279,6.3544,3396.9
1769605200000,6.3563,6.4131,6.3459,6.37,1143.1
1769608800000,6.3714,6.3732,6.2984,6.313,1400.0
1769612400000,6.3113,6.3513,6.2899,6.3068,637.6
1769616000000,6.3073,6.3466,6.2202,6.2672,1338.9
1769619600000,6.25,6.3044,6.2439,6.2963,1437.2
1769623200000,6.2557,6.2703,6.2375,6.2548,981.8
1769626800000,6.2611,6.2825,6.2281,6.2756,634.7
1769630400000,6.2625,6.3459,6.2625,6.2913,543.6
1769634000000,6.2774,6.309,6.2478,6.3001,516.6
1769637600000,6.3134,6.3512,6.3015,6.3377,389.5
1769641200000,6.3338,6.3338,6.2561,6.2581,230.8
1769644800000,6.2664,6.2794,6.184,6.2274,1108.1
1769648400000,6.238,6.2496,6.1977,6.2001,416.6
1769652000000,6.2039,6.2266,6.0553,6.0826,1297.0
1769655600000,6.0809,6.1236,6.0709,6.0747,882.4
1769659200000,6.0645,6.0933,6.0223,6.0803,427.4
1769662800000,6.0744,6.0744,6.0526,6.0622,303.8
1769666400000,6.0618,6.1207,6.0618,6.092,381.7
1769670000000,6.0936,6.1457,6.0936,6.1125,460.2
1769673600000,6.1107,6.1259,6.0595,6.072,733.2
1769677200000,6.078,6.0957,6.064,6.0887,711.5
1769680800000,6.0858,6.0858,6.0617,6.076,222.0
1769684400000,6.0688,6.0747,6.035,6.0397,860.9
1769688000000,6.0405,6.0589,6.0216,6.0558,2521.7
1769691600000,6.0753,6.1015,6.0595,6.095,1799.1
1769695200000,6.1083,6.1102,5.9369,5.9369,1050.4
1769698800000,5.9354,5.9671,5.6919,5.9268,3979.1
1769702400000,5.9213,5.9213,5.8353,5.8611,1176.7
1769706000000,5.918,5.9586,5.8198,5.8198,991.4
1769709600000,5.8405,5.8527,5.7343,5.7384,1858.6
1769713200000,5.7414,5.8258,5.7042,5.8082,637.2
1769716800000,5.8011,5.8616,5.7904,5.8425,1628.0
1769720400000,5.8549,5.8673,5.8385,5.8504,1041.8
1769724000000,5.8507,5.8696,5.797,5.7998,1631.6
1769727600000,5.7943,5.8383,5.7917,5.8303,1288.0
1769731200000,5.8375,5.8503,5.7779,5.8044,307.0
1769734800000,5.8005,5.8207,5.5576,5.7359,2872.1
1769738400000,5.7183,5.7183,5.5866,5.6556,243.3
1769742000000,5.6637,5.7304,5.6637,5.6994,327.6
1769745600000,5.7102,5.7884,5.7101,5.7787,439.3
1769749200000,5.7783,5.7896,5.7494,5.7582,168.3
1769752800000,5.7552,5.7592,5.6312,5.6633,607.4
1769756400000,5.65,5.7053,5.65,5.6909,374.0
1769760000000,5.6999,5.7485,5.6972,5.708,216.3
1769763600000,5.7241,5.7256,5.6399,5.6399,64.7
1769767200000,5.659,5.6645,5.6132,5.6571,445.6
1769770800000,5.6552,5.7311,5.6541,5.709,910.3
1769774400000,5.709,5.7132,5.6706,5.6874,322.6
1769778000000,5.682,5.7066,5.6142,5.6348,625.6
1769781600000,5.6658,5.7289,5.6578,5.6806,741.8
1769785200000,5.682,5.7565,5.6311,5.7183,615.1
1769788800000,5.6957,5.7493,5.6919,5.7169,718.9
1769792400000,5.6933,5.7366,5.6624,5.7126,680.0
1769796000000,5.6889,5.716,5.5299,5.7055,707.2
1769799600000,5.723,5.7469,5.6919,5.7162,507.3
1769803200000,5.6964,5.7156,5.6105,5.6105,2684.1
1769806800000,5.6305,5.6726,5.6189,5.6469,311.3
1769810400000,5.6516,5.6594,5.5521,5.6357,3784.6
1769814000000,5.6385,5.6399,5.589,5.6217,263.1
1769817600000,5.6261,5.6395,5.5734,5.5814,555.6
1769821200000,5.5811,5.5822,5.5355,5.5585,687.2
1769824800000,5.5597,5.5597,5.5102,5.5382,1058.9
1769828400000,5.5375,5.5424,5.5231,5.5265,346.1
1769832000000,5.5398,5.5458,5.5028,5.5028,168.6
1769835600000,5.5133,5.5314,5.5133,5.5223,222.1
1769839200000,5.5304,5.5304,5.4762,5.4966,362.1
1769842800000,5.4971,5.5141,5.4111,5.4387,477.9
1769846400000,5.4405,5.446,5.3566,5.3968,779.6
1769850000000,5.4026,5.4334,5.3892,5.4053,589.7
1769853600000,5.4001,5.404,5.3595,5.3908,926.1
1769857200000,5.3765,5.4047,5.3618,5.3689,160.7
1769860800000,5.3648,5.3671,5.2453,5.2478,2495.6
1769864400000,5.2479,5.2544,5.2089,5.2255,305.6
1769868000000,5.242,5.2428,4.9619,5.0567,2011.9
1769871600000,5.0878,5.0878,5.05,5.05,121.1
1769875200000,5.042,5.0561,4.9752,4.9887,1405.6
1769878800000,4.988,4.9979,4.6885,4.7326,733.1
1769882400000,4.7449,4.7668,4.44,4.6657,12149.4
1769886000000,4.7409,4.7571,4.6681,4.7249,352.3
1769889600000,4.7396,4.7877,4.7044,4.7328,513.9
1769893200000,4.7526,4.86,4.7299,4.8374,355.4
1769896800000,4.844,4.8548,4.7701,4.7909,558.9
1769900400000,4.793,4.9289,4.793,4.9155,261.6
1769904000000,4.9331,4.9633,4.9308,4.9613,876.8
1769907600000,4.9731,5.0054,4.9423,5.004,600.8
1769911200000,5.0036,5.0775,5.0,5.0763,230.2
1769914800000,5.0815,5.129,5.0553,5.0831,463.7
1769918400000,5.0824,5.0894,5.0596,5.078,510.9
1769922000000,5.084,5.1071,5.0669,5.1018,349.2
1769925600000,5.0984,5.1113,5.0826,5.1032,271.0
1769929200000,5.1081,5.1081,5.0635,5.0906,842.3
1769932800000,5.0714,5.1363,5.0637,5.1082,784.2
1769936400000,5.1127,5.1243,5.0721,5.1243,155.5
1769940000000,5.1164,5.1164,4.9859,4.9859,674.5
1769943600000,4.9996,5.0238,4.9852,5.006,369.3
1769947200000,5.0068,5.0074,4.9635,4.9852,207.8
1769950800000,4.9954,5.0161,4.9954,5.0161,35.2
1769954400000,4.9961,5.0209,4.9077,4.9844,793.2
1769958000000,4.9763,4.9763,4.8283,4.8804,986.8
1769961600000,4.8693,4.9039,4.8169,4.871,1325.2
1769965200000,4.8752,4.8904,4.8334,4.8854,1286.8
1769968800000,4.8961,4.9694,4.8952,4.9078,1212.6
1769972400000,4.9163,4.9199,4.8495,4.8616,318.8
1769976000000,4.855,4.8929,4.816,4.8525,593.1
1769979600000,4.8351,4.8415,4.7718,4.777,365.4
1769983200000,4.8122,4.8808,4.8022,4.8051,185.7
1769986800000,4.7886,4.7886,4.6529,4.7191,1921.6
1769990400000,4.725,4.8231,4.6781,4.8086,2650.1
1769994000000,4.8099,4.8848,4.748,4.8334,1272.7
1769997600000,4.8149,4.8247,4.7781,4.7781,1198.3
1770001200000,4.7707,4.7757,4.6083,4.7445,1943.2
1770004800000,4.7358,4.7707,4.6782,4.6786,717.5
1770008400000,4.6806,4.6806,4.5694,4.5803,910.6
1770012000000,4.5631,4.7432,4.5631,4.7158,1167.0
1770015600000,4.7232,4.7749,4.6991,4.7567,295.6
1770019200000,4.7532,4.872,4.7527,4.872,737.9
1770022800000,4.8713,4.8729,4.7933,4.8496,1669.5
1770026400000,4.8496,4.8686,4.8336,4.8456,348.4
1770030000000,4.8416,4.8647,4.7961,4.8155,764.2
1770033600000,4.8307,4.9291,4.83,4.8748,1941.4
1770037200000,4.8696,4.9034,4.8636,4.8963,282.1
1770040800000,4.9046,4.9263,4.8532,4.8775,7318.5
1770044400000,4.8747,4.9629,4.8698,4.9472,960.8
1770048000000,4.9457,5.0742,4.9404,5.0742,2375.6
1770051600000,5.0551,5.1832,5.0047,5.0972,2238.5
1770055200000,5.1026,5.1704,5.0922,5.1511,2036.3
1770058800000,5.1472,5.1534,5.0482,5.0522,283.2
1770062400000,5.0375,5.0516,5.0104,5.0251,1123.5
1770066000000,5.0255,5.0552,5.0255,5.0552,335.9
1770069600000,5.0543,5.077,5.0504,5.0678,243.4
1770073200000,5.0748,5.0918,5.0583,5.0786,279.3
1770076800000,5.0849,5.0871,5.0415,5.0747,706.6
1770080400000,5.0658,5.1029,5.01,5.0289,734.7
1770084000000,5.0319,5.0342,4.9206,4.9206,546.9
1770087600000,4.917,4.9858,4.908,4.9858,874.9
1770091200000,4.9782,5.0404,4.9744,5.0307,287.3
1770094800000,5.0409,5.0409,4.9782,4.9782,723.0
1770098400000,4.9753,4.9907,4.942,4.9825,570.4
1770102000000,4.9717,4.9918,4.9645,4.971,92.1
1770105600000,4.9728,5.0008,4.9661,4.9944,537.4
1770109200000,4.9693,4.9693,4.8884,4.9406,1332.0
1770112800000,4.9451,4.9805,4.91,4.969,692.0
1770116400000,4.9701,4.9807,4.9617,4.9807,109.7
1770120000000,4.9645,5.0378,4.9601,5.0287,382.5
1770123600000,5.0279,5.0871,5.0279,5.065,324.3
1770127200000,5.0674,5.069,4.9624,4.9624,521.0
1770130800000,4.9952,5.0903,4.9684,5.0903,607.3
1770134400000,5.0958,5.0958,4.9609,4.974,1013.8
1770138000000,4.9772,4.978,4.8754,4.8754,1270.6
1770141600000,4.8776,4.8977,4.8229,4.8441,1197.9
1770145200000,4.8195,5.0086,4.8182,4.9623,1841.2
1770148800000,4.9623,5.349,4.9416,5.3118,1378.9
1770152400000,5.2908,5.4442,5.2725,5.2849,19675.0
1770156000000,5.3054,5.3054,5.1186,5.1519,2196.3
1770159600000,5.1225,5.1286,5.07,5.0921,1268.4
1770163200000,5.0933,5.128,5.0518,5.0987,2483.3
1770166800000,5.106,5.2777,5.106,5.2117,1096.7
1770170400000,5.1992,5.2255,5.1418,5.1666,592.4
1770174000000,5.17,5.2148,5.1597,5.209,1361.5
1770177600000,5.2192,5.2492,5.2024,5.2489,1623.4
1770181200000,5.2398,5.2555,5.1654,5.1809,1897.2
1770184800000,5.1877,5.2237,5.1595,5.2237,410.2
1770188400000,5.2194,5.2783,5.2037,5.2326,1385.7
1770192000000,5.2279,5.2425,5.1882,5.2178,2022.5
1770195600000,5.2187,5.3308,5.1962,5.2101,4986.2
1770199200000,5.2186,5.2186,5.1755,5.1931,466.3
1770202800000,5.17,5.17,5.1082,5.1082,1268.3
1770206400000,5.1238,5.1391,5.1007,5.1037,1083.1
1770210000000,5.1094,5.11,4.8567,4.8577,5254.5
1770213600000,4.8829,4.9559,4.8689,4.8746,5638.3
1770217200000,4.8721,4.9302,4.8278,4.8796,1447.6
1770220800000,4.8785,4.9181,4.813,4.8586,2497.0
1770224400000,4.8468,4.8589,4.7889,4.8565,1770.2
1770228000000,4.8539,4.9769,4.8242,4.934,1243.2
1770231600000,4.9246,4.9955,4.9036,4.9955,3952.7
1770235200000,4.9878,5.0064,4.9412,4.9496,273.2
1770238800000,4.9635,4.97,4.5414,4.9014,38930.9
1770242400000,4.8989,4.9872,4.8206,4.8829,18923.7
1770246000000,4.8722,4.9534,4.8616,4.9103,1178.3
1770249600000,4.9132,4.9399,4.8788,4.9237,3097.4
1770253200000,4.9221,4.9702,4.8706,4.8984,2200.6
1770256800000,4.8894,4.9434,4.8597,4.8774,3586.4
1770260400000,4.8931,4.8977,4.8253,4.842,613.0
1770264000000,4.8466,4.8902,4.8215,4.853,3406.3
1770267600000,4.8597,4.8813,4.8178,4.8468,903.3
1770271200000,4.846,4.8495,4.7868,4.8026,689.0
1770274800000,4.822,4.854,4.8137,4.8154,488.2
1770278400000,4.808,4.875,4.808,4.8599,1136.6
1770282000000,4.8555,4.902,4.8555,4.8718,622.0
1770285600000,4.8779,4.8779,4.7655,4.7655,98.2
1770289200000,4.7716,4.7853,4.6556,4.7033,1628.2
1770292800000,4.7136,4.7315,4.6655,4.6981,1747.4
1770296400000,4.7116,4.7386,4.6936,4.7017,233.3
1770300000000,4.7218,4.8169,4.7117,4.7492,1536.0
1770303600000,4.7394,4.7394,4.4129,4.5129,3196.9
1770307200000,4.4879,4.6178,4.4557,4.543,2888.2
1770310800000,4.551,4.5634,4.3598,4.4341,3201.0
1770314400000,4.4166,4.4426,4.3403,4.4426,1567.3
1770318000000,4.4303,4.439,4.3267,4.3446,1649.3
1770321600000,4.3459,4.3779,4.1084,4.1774,4816.5
1770325200000,4.1865,4.2855,4.1463,4.161,3487.5
1770328800000,4.161,4.2385,4.1029,4.1815,1440.5
1770332400000,4.1809,4.2548,4.1416,4.1416,879.3
1770336000000,4.1186,4.1502,3.7313,4.0837,6239.2
1770339600000,4.0832,4.2552,4.0832,4.2552,1488.4
1770343200000,4.2678,4.2947,4.1562,4.16,1228.5
1770346800000,4.1694,4.1788,4.1465,4.1567,647.1
1770350400000,4.1717,4.2018,4.1455,4.1671,1463.3
1770354000000,4.1856,4.2803,4.1856,4.2734,673.6
1770357600000,4.2723,4.3054,4.2084,4.2113,10559.5
1770361200000,4.1874,4.1874,4.1329,4.1454,1464.1
1770364800000,4.1393,4.1747,4.1247,4.1381,994.1
1770368400000,4.142,4.2554,4.136,4.2432,2960.9
1770372000000,4.2484,4.3033,4.236,4.2954,848.8
1770375600000,4.2954,4.3134,4.2909,4.31,1300.0
1770379200000,4.3119,4.3846,4.3114,4.3553,765.3
1770382800000,4.3576,4.4805,4.3576,4.4702,503.2
1770386400000,4.4602,4.5595,4.4524,4.5409,1233.0
1770390000000,4.5443,4.5569,4.5049,4.5506,1121.7
1770393600000,4.5488,4.7873,4.5488,4.72,1904.5
1770397200000,4.7254,4.8445,4.7051,4.8296,275.4
1770400800000,4.8151,4.8341,4.7015,4.7957,6436.6
1770404400000,4.8009,4.829,4.7687,4.8202,2011.9
1770408000000,4.8273,4.8418,4.7354,4.7354,940.1
1770411600000,4.7433,4.7817,4.7233,4.7792,682.1
1770415200000,4.7826,4.8406,4.7826,4.8305,1562.9
1770418800000,4.8289,4.8563,4.7984,4.8091,1586.3
1770422400000,4.7996,4.8162,4.7411,4.7776,1935.5
1770426000000,4.7518,4.8012,4.7454,4.8012,308.2
1770429600000,4.8032,4.8549,4.8032,4.8211,174.0
1770433200000,4.8273,4.8559,4.8168,4.8331,648.1
1770436800000,4.8236,4.8996,4.8236,4.8441,1447.7
1770440400000,4.8509,4.8783,4.8163,4.8163,587.5
1770444000000,4.8307,4.8307,4.7081,4.7081,1318.4
1770447600000,4.7249,4.7298,4.5896,4.6341,3118.2
1770451200000,4.6286,4.6572,4.6055,4.6455,899.7
1770454800000,4.6736,4.676,4.6129,4.625,1148.8
1770458400000,4.6254,4.6385,4.58,4.6056,422.0
1770462000000,4.6154,4.6382,4.5974,4.6382,687.5
1770465600000,4.632,4.7803,4.632,4.7281,2414.3
1770469200000,4.7418,4.7418,4.6685,4.6867,498.7
1770472800000,4.6814,4.6815,4.6236,4.6236,507.8
1770476400000,4.6201,4.6937,4.6201,4.6926,509.6
1770480000000,4.6886,4.8308,4.683,4.7436,3439.2
1770483600000,4.7569,4.7682,4.7307,4.7525,383.4
1770487200000,4.7645,4.8491,4.7639,4.8234,382.4
1770490800000,4.8182,4.8283,4.7673,4.7673,515.6
1770494400000,4.7788,4.8265,4.7707,4.8189,1143.1
1770498000000,4.8205,4.8269,4.8043,4.8049,236.3
1770501600000,4.8024,4.8146,4.7787,4.7932,661.1
1770505200000,4.7883,4.79,4.76,4.7753,130.9
1770508800000,4.765,4.7797,4.7352,4.7424,382.4
1770512400000,4.7496,4.7735,4.7485,4.7616,184.2
1770516000000,4.758,4.7721,4.7216,4.725,186.7
1770519600000,4.7363,4.7365,4.6883,4.6883,189.2
1770523200000,4.7051,4.7112,4.6729,4.7101,1319.4
1770526800000,4.7154,4.7274,4.7007,4.7007,220.1
1770530400000,4.7024,4.7147,4.68,4.6813,144.9
1770534000000,4.6839,4.6839,4.6518,4.6732,1046.5
1770537600000,4.6781,4.7592,4.6781,4.7328,1326.0
1770541200000,4.7442,4.757,4.6993,4.712,541.3
1770544800000,4.7186,4.7341,4.6739,4.7199,1189.7
1770548400000,4.7206,4.7747,4.7184,4.7594,1460.0
1770552000000,4.7673,4.7851,4.7619,4.7787,685.1
1770555600000,4.7903,4.8254,4.7532,4.8129,971.2
1770559200000,4.8109,4.844,4.8005,4.8272,514.4
1770562800000,4.8357,4.8357,4.7493,4.762,1233.2
1770566400000,4.7594,4.7859,4.6422,4.6424,1416.8
1770570000000,4.6729,4.6958,4.6691,4.6858,1110.6
1770573600000,4.6902,4.744,4.6859,4.7295,439.6
1770577200000,4.7121,4.7452,4.7021,4.7392,165.5
1770580800000,4.7343,4.7343,4.6688,4.6688,487.4
1770584400000,4.6886,4.7053,4.6146,4.6434,931.1
1770588000000,4.6424,4.6645,4.6224,4.6447,919.5
1770591600000,4.6671,4.7436,4.5946,4.6389,1777.8
1770595200000,4.6168,4.6385,4.5903,4.6235,1142.0
1770598800000,4.6262,4.67,4.6012,4.6254,663.6
1770602400000,4.624,4.6741,4.6113,4.6524,367.1
1770606000000,4.6492,4.6979,4.6492,4.6909,59.4
1770609600000,4.6985,4.7028,4.6755,4.6846,410.7
1770613200000,4.6754,4.684,4.6712,4.6821,90.5
1770616800000,4.6775,4.6775,4.617,4.6486,277.1
1770620400000,4.6421,4.6613,4.6207,4.6294,188.0
1770624000000,4.6309,4.6383,4.5552,4.5763,828.9
1770627600000,4.5753,4.5786,4.5371,4.5472,1141.7
1770631200000,4.5409,4.543,4.4379,4.453,1144.6
1770634800000,4.4675,4.486,4.4651,4.4784,285.1
1770638400000,4.4908,4.5244,4.4908,4.5095,1301.9
1770642000000,4.5112,4.5245,4.4798,4.4798,299.2
1770645600000,4.4844,4.563,4.4606,4.5307,969.1
1770649200000,4.539,4.6027,4.5319,4.5892,595.7
1770652800000,4.5942,4.6498,4.5525,4.605,1317.9
1770656400000,4.6027,4.7084,4.5796,4.6753,1983.9
1770660000000,4.6762,4.6988,4.6244,4.6621,2679.8
1770663600000,4.6585,4.6744,4.6406,4.6727,671.7
1770667200000,4.6717,4.6717,4.6397,4.6505,157.3
1770670800000,4.6449,4.645,4.5803,4.6289,1498.8
1770674400000,4.631,4.6465,4.6247,4.6247,622.1
1770678000000,4.6328,4.6492,4.596,4.6115,274.1
1770681600000,4.6142,4.6225,4.5891,4.5938,330.2
1770685200000,4.5874,4.6322,4.5874,4.6303,840.3
1770688800000,4.6295,4.6304,4.5868,4.5887,330.8
1770692400000,4.5908,4.5948,4.5024,4.5249,1674.0
1770696000000,4.5305,4.5792,4.5305,4.5693,274.7
1770699600000,4.5718,4.5718,4.5285,4.5382,524.3
1770703200000,4.5351,4.5466,4.4612,4.4833,414.5
1770706800000,4.4829,4.5049,4.4786,4.4875,273.7
1770710400000,4.4908,4.5077,4.4792,4.5077,149.2
1770714000000,4.5134,4.5286,4.4978,4.506,124.3
1770717600000,4.5065,4.5081,4.4859,4.4861,73.1
1770721200000,4.4821,4.494,4.4637,4.4651,217.8
1770724800000,4.4623,4.4689,4.4263,4.4384,679.6
1770728400000,4.4467,4.5013,4.4467,4.4859,2057.9
1770732000000,4.4875,4.5256,4.4427,4.4659,1602.9
1770735600000,4.4656,4.5161,4.4624,4.5,525.2
1770739200000,4.4974,4.513,4.472,4.4815,712.1
1770742800000,4.4752,4.5178,4.4752,4.5123,250.8
1770746400000,4.5067,4.5089,4.4227,4.4407,1711.6
1770750000000,4.443,4.4514,4.4211,4.4431,922.6
1770753600000,4.444,4.4465,4.4224,4.4379,415.6
1770757200000,4.4441,4.4549,4.4303,4.4516,583.3
1770760800000,4.4655,4.485,4.4599,4.4719,160.3
1770764400000,4.4765,4.4827,4.4684,4.4806,185.0
1770768000000,4.4806,4.4806,4.4516,4.462,1353.3
1770771600000,4.4711,4.5035,4.4606,4.5035,1326.7
1770775200000,4.5103,4.5337,4.4931,4.501,632.7
1770778800000,4.506,4.5475,4.4699,4.5204,335.7
1770782400000,4.52,4.5306,4.4205,4.4295,2134.0
1770786000000,4.4331,4.4508,4.4135,4.4163,381.6
1770789600000,4.4214,4.4214,4.3591,4.3671,395.6
1770793200000,4.3682,4.3682,4.3396,4.3452,287.3
1770796800000,4.3419,4.3419,4.3078,4.3242,1071.0
1770800400000,4.3312,4.3468,4.3189,4.3257,159.8
1770804000000,4.3239,4.3281,4.2939,4.3007,415.9
1770807600000,4.3192,4.3428,4.3065,4.3407,95.5
1770811200000,4.3459,4.3795,4.3373,4.3573,727.7
1770814800000,4.3647,4.4203,4.3322,4.4193,3164.9
1770818400000,4.427,4.5278,4.3866,4.3934,3444.8
1770822000000,4.3663,4.3977,4.3204,4.368,792.0
1770825600000,4.3674,4.4325,4.3415,4.3544,1478.8
1770829200000,4.3531,4.4179,4.3416,4.3997,1188.0
1770832800000,4.3948,4.4485,4.3754,4.435,1126.2
1770836400000,4.444,4.444,4.3981,4.4052,1000.0
1770840000000,4.4093,4.4305,4.3781,4.4305,850.6
1770843600000,4.4393,4.4896,4.4271,4.468,883.7
1770847200000,4.4772,4.488,4.473,4.4762,522.1
1770850800000,4.4458,4.4649,4.4104,4.4336,293.1
1770854400000,4.4389,4.5076,4.438,4.5076,2482.3
1770858000000,4.5179,4.5787,4.5133,4.566,761.2
1770861600000,4.5834,4.6127,4.5644,4.6127,769.4
1770865200000,4.6221,4.6526,4.6221,4.6395,456.8
1770868800000,4.6542,4.7084,4.6364,4.6568,5348.0
1770872400000,4.6535,4.6881,4.6475,4.6582,1494.2
1770876000000,4.6635,4.6773,4.6532,4.6566,169.4
1770879600000,4.6301,4.6587,4.6279,4.6587,311.6
1770883200000,4.6603,4.663,4.6179,4.6445,468.7
1770886800000,4.6212,4.6512,4.6071,4.6317,681.8
1770890400000,4.6317,4.6555,4.5957,4.6555,301.1
1770894000000,4.6327,4.6662,4.6204,4.6552,625.5
1770897600000,4.6352,4.6352,4.54,4.5513,211.5
1770901200000,4.5448,4.5704,4.5151,4.5704,567.4
1770904800000,4.5493,4.5774,4.5365,4.5641,428.1
1770908400000,4.5567,4.59,4.532,4.5375,506.4
1770912000000,4.5366,4.5421,4.42,4.452,1133.4
1770915600000,4.4485,4.4996,4.4485,4.465,634.0
1770919200000,4.4633,4.4894,4.4545,4.4894,420.1
1770922800000,4.4791,4.5645,4.4744,4.535,256.4
1770926400000,4.5278,4.5318,4.4738,4.4739,324.3
1770930000000,4.4755,4.4904,4.4752,4.4758,226.0
1770933600000,4.4819,4.547,4.4716,4.547,166.6
1770937200000,4.5534,4.5572,4.5493,4.5493,269.0
1770940800000,4.58,4.5834,4.5088,4.5101,454.8
1770944400000,4.5263,4.5332,4.5263,4.5297,20.2
1770948000000,4.5324,4.5324,4.4844,4.5005,541.0
1770951600000,4.4882,4.5083,4.48,4.4867,275.8
1770955200000,4.486,4.486,4.4651,4.4791,214.8
1770958800000,4.4711,4.474,4.4421,4.4616,235.7
1770962400000,4.4495,4.4636,4.4369,4.4636,204.1
1770966000000,4.4783,4.5031,4.4701,4.4817,450.2
1770969600000,4.4892,4.5347,4.4858,4.5347,1376.6
1770973200000,4.5309,4.5309,4.5132,4.5173,20.9
1770976800000,4.5236,4.5379,4.5236,4.5379,13.4
1770980400000,4.5344,4.5353,4.5109,4.5156,123.2
1770984000000,4.5131,4.5153,4.4938,4.5151,301.6
1770987600000,4.5105,4.5574,4.4964,4.5424,857.1
1770991200000,4.5407,4.6223,4.533,4.6131,1595.0
1770994800000,4.6008,4.7253,4.6008,4.6505,1748.6
1770998400000,4.6605,4.7457,4.6517,4.7213,3160.9
1771002000000,4.7114,4.7642,4.7114,4.7517,233.8
1771005600000,4.7552,4.7552,4.71,4.71,74.5
1771009200000,4.7259,4.7478,4.7246,4.7404,271.2
1771012800000,4.7329,4.7427,4.7172,4.7205,142.1
1771016400000,4.737,4.768,4.737,4.7652,199.5
1771020000000,4.7689,4.7808,4.7375,4.7482,288.3
1771023600000,4.7475,4.7624,4.7324,4.74,2189.6
1771027200000,4.7433,4.8123,4.7374,4.7713,5984.6
1771030800000,4.7671,4.7671,4.7533,4.7593,437.3
1771034400000,4.7574,4.7592,4.7471,4.7557,296.9
1771038000000,4.7539,4.7642,4.6791,4.7533,7305.9
1771041600000,4.7572,4.7715,4.7488,4.7527,202.3
1771045200000,4.7558,4.7717,4.7214,4.7214,433.0
1771048800000,4.7173,4.7262,4.7017,4.7146,200.3
1771052400000,4.7146,4.7328,4.7146,4.7202,485.6
1771056000000,4.7251,4.8002,4.7251,4.7918,189.8
1771059600000,4.8011,4.8142,4.7947,4.8142,241.2
1771063200000,4.7898,4.802,4.7818,4.7973,169.6
1771066800000,4.798,4.8454,4.7931,4.819,1211.4
1771070400000,4.8191,4.8254,4.7709,4.7917,1070.5
1771074000000,4.7868,4.7906,4.7627,4.7647,657.0
1771077600000,4.7741,4.8187,4.7654,4.8187,66.9
1771081200000,4.8224,4.8369,4.8161,4.832,914.1
1771084800000,4.8395,4.86,4.8176,4.8576,702.3
1771088400000,4.8582,4.9017,4.8532,4.869,331.0
1771092000000,4.872,4.9041,4.872,4.8952,273.2
1771095600000,4.8992,4.9273,4.8852,4.9204,62.0
1771099200000,4.9358,4.9358,4.8972,4.9015,63.0
1771102800000,4.9283,4.9464,4.8918,4.9134,182.9
1771106400000,4.9035,4.9313,4.9005,4.9225,319.0
1771110000000,4.9049,4.9121,4.8626,4.8664,136.6
1771113600000,4.8834,4.895,4.8343,4.8503,500.0
